total_gold_earned_0, 63487
total_gold_spent_0, 59140
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 32
total_damage_dealt_to_champions_0, 115860
total_damage_dealt_to_objectives_0, 54123
total_damage_taken_0, 141440
average_vision_score_0, 24
total_wards_placed_0, 54
average_creep_score_0, 113
average_champion_experience_0, 14249
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 65844
total_gold_spent_1, 62200
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 46
total_damage_dealt_to_champions_1, 109546
total_damage_dealt_to_objectives_1, 65845
total_damage_taken_1, 153019
average_vision_score_1, 27
total_wards_placed_1, 63
average_creep_score_1, 122
average_champion_experience_1, 15538
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
