total_gold_earned_0, 43705
total_gold_spent_0, 39625
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 14
total_damage_dealt_to_champions_0, 62953
total_damage_dealt_to_objectives_0, 62922
total_damage_taken_0, 68160
average_vision_score_0, 16
total_wards_placed_0, 36
average_creep_score_0, 71
average_champion_experience_0, 8109
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Soraka
total_gold_earned_1, 29754
total_gold_spent_1, 27400
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 27
total_damage_dealt_to_champions_1, 44756
total_damage_dealt_to_objectives_1, 15405
total_damage_taken_1, 80888
average_vision_score_1, 7
total_wards_placed_1, 20
average_creep_score_1, 54
average_champion_experience_1, 6448
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
