total_gold_earned_0, 70740
total_gold_spent_0, 67120
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 32
total_damage_dealt_to_champions_0, 117253
total_damage_dealt_to_objectives_0, 84232
total_damage_taken_0, 174183
average_vision_score_0, 43
total_wards_placed_0, 69
average_creep_score_0, 123
average_champion_experience_0, 16739
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Alistar
total_gold_earned_1, 71232
total_gold_spent_1, 63500
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 44
total_damage_dealt_to_champions_1, 137087
total_damage_dealt_to_objectives_1, 71417
total_damage_taken_1, 139946
average_vision_score_1, 28
total_wards_placed_1, 71
average_creep_score_1, 138
average_champion_experience_1, 15979
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
