total_gold_earned_0, 44777
total_gold_spent_0, 39250
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 15
total_damage_dealt_to_champions_0, 67019
total_damage_dealt_to_objectives_0, 53911
total_damage_taken_0, 77010
average_vision_score_0, 23
total_wards_placed_0, 39
average_creep_score_0, 93
average_champion_experience_0, 10457
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Zed
team_comp_0_champ_5, Senna
total_gold_earned_1, 34688
total_gold_spent_1, 31750
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 31
total_damage_dealt_to_champions_1, 47805
total_damage_dealt_to_objectives_1, 10285
total_damage_taken_1, 79103
average_vision_score_1, 16
total_wards_placed_1, 51
average_creep_score_1, 79
average_champion_experience_1, 8657
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
