total_gold_earned_0, 35745
total_gold_spent_0, 31703
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 14
total_damage_dealt_to_champions_0, 42367
total_damage_dealt_to_objectives_0, 34647
total_damage_taken_0, 48037
average_vision_score_0, 10
total_wards_placed_0, 25
average_creep_score_0, 72
average_champion_experience_0, 7769
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Morgana
total_gold_earned_1, 29281
total_gold_spent_1, 27190
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 23
total_damage_dealt_to_champions_1, 25647
total_damage_dealt_to_objectives_1, 13782
total_damage_taken_1, 58581
average_vision_score_1, 9
total_wards_placed_1, 24
average_creep_score_1, 60
average_champion_experience_1, 6769
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
