total_gold_earned_0, 40888
total_gold_spent_0, 38125
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 33
total_damage_dealt_to_champions_0, 69035
total_damage_dealt_to_objectives_0, 12124
total_damage_taken_0, 111591
average_vision_score_0, 24
total_wards_placed_0, 62
average_creep_score_0, 100
average_champion_experience_0, 10484
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 60479
total_gold_spent_1, 53735
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 17
total_damage_dealt_to_champions_1, 90121
total_damage_dealt_to_objectives_1, 103876
total_damage_taken_1, 96992
average_vision_score_1, 26
total_wards_placed_1, 55
average_creep_score_1, 121
average_champion_experience_1, 13860
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
