total_gold_earned_0, 37699
total_gold_spent_0, 36535
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 31
total_damage_dealt_to_champions_0, 57425
total_damage_dealt_to_objectives_0, 7914
total_damage_taken_0, 71392
average_vision_score_0, 11
total_wards_placed_0, 27
average_creep_score_0, 88
average_champion_experience_0, 9090
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 50115
total_gold_spent_1, 41875
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 16
total_damage_dealt_to_champions_1, 56165
total_damage_dealt_to_objectives_1, 82886
total_damage_taken_1, 88989
average_vision_score_1, 17
total_wards_placed_1, 29
average_creep_score_1, 76
average_champion_experience_1, 10594
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
