total_gold_earned_0, 39533
total_gold_spent_0, 39310
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 38
total_damage_dealt_to_champions_0, 61735
total_damage_dealt_to_objectives_0, 8668
total_damage_taken_0, 97014
average_vision_score_0, 18
total_wards_placed_0, 41
average_creep_score_0, 85
average_champion_experience_0, 8484
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Leona
total_gold_earned_1, 53537
total_gold_spent_1, 48295
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 19
total_damage_dealt_to_champions_1, 81958
total_damage_dealt_to_objectives_1, 68993
total_damage_taken_1, 88362
average_vision_score_1, 24
total_wards_placed_1, 48
average_creep_score_1, 91
average_champion_experience_1, 11445
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
