total_gold_earned_0, 58760
total_gold_spent_0, 55135
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 37
total_damage_dealt_to_champions_0, 111334
total_damage_dealt_to_objectives_0, 54672
total_damage_taken_0, 130915
average_vision_score_0, 31
total_wards_placed_0, 81
average_creep_score_0, 96
average_champion_experience_0, 12752
dmg_carry_0, 147
obj_carry_0, 147
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 63879
total_gold_spent_1, 66830
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 30
total_damage_dealt_to_champions_1, 109460
total_damage_dealt_to_objectives_1, 70974
total_damage_taken_1, 142805
average_vision_score_1, 31
total_wards_placed_1, 69
average_creep_score_1, 110
average_champion_experience_1, 14195
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Yuumi
gameLengthMin, 32
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
