total_gold_earned_0, 92878
total_gold_spent_0, 85175
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 5
total_kills_0, 49
total_deaths_0, 63
total_damage_dealt_to_champions_0, 185144
total_damage_dealt_to_objectives_0, 130388
total_damage_taken_0, 251467
average_vision_score_0, 50
total_wards_placed_0, 89
average_creep_score_0, 161
average_champion_experience_0, 22748
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Kalista
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Tryndamere
team_comp_0_champ_5, Morgana
total_gold_earned_1, 93421
total_gold_spent_1, 92830
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 63
total_deaths_1, 49
total_damage_dealt_to_champions_1, 211181
total_damage_dealt_to_objectives_1, 60499
total_damage_taken_1, 218644
average_vision_score_1, 34
total_wards_placed_1, 100
average_creep_score_1, 169
average_champion_experience_1, 22941
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
