total_gold_earned_0, 42315
total_gold_spent_0, 40405
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 21
total_damage_dealt_to_champions_0, 49748
total_damage_dealt_to_objectives_0, 15907
total_damage_taken_0, 79184
average_vision_score_0, 22
total_wards_placed_0, 48
average_creep_score_0, 114
average_champion_experience_0, 10188
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 50714
total_gold_spent_1, 46235
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 21
total_deaths_1, 14
total_damage_dealt_to_champions_1, 61442
total_damage_dealt_to_objectives_1, 79779
total_damage_taken_1, 79392
average_vision_score_1, 20
total_wards_placed_1, 42
average_creep_score_1, 116
average_champion_experience_1, 11654
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
