total_gold_earned_0, 62496
total_gold_spent_0, 55190
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 28
total_damage_dealt_to_champions_0, 118329
total_damage_dealt_to_objectives_0, 84238
total_damage_taken_0, 103731
average_vision_score_0, 18
total_wards_placed_0, 45
average_creep_score_0, 88
average_champion_experience_0, 12999
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 47366
total_gold_spent_1, 44010
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 47
total_damage_dealt_to_champions_1, 68957
total_damage_dealt_to_objectives_1, 19125
total_damage_taken_1, 143349
average_vision_score_1, 18
total_wards_placed_1, 50
average_creep_score_1, 87
average_champion_experience_1, 10255
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
