total_gold_earned_0, 33218
total_gold_spent_0, 29800
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 28
total_damage_dealt_to_champions_0, 35574
total_damage_dealt_to_objectives_0, 20698
total_damage_taken_0, 70789
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 87
average_champion_experience_0, 7864
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Karma
total_gold_earned_1, 45492
total_gold_spent_1, 41750
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 9
total_damage_dealt_to_champions_1, 56955
total_damage_dealt_to_objectives_1, 58010
total_damage_taken_1, 61179
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 96
average_champion_experience_1, 10376
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Viego
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
