total_gold_earned_0, 42666
total_gold_spent_0, 40210
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 34
total_damage_dealt_to_champions_0, 56128
total_damage_dealt_to_objectives_0, 12594
total_damage_taken_0, 114164
average_vision_score_0, 14
total_wards_placed_0, 35
average_creep_score_0, 97
average_champion_experience_0, 10111
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 54127
total_gold_spent_1, 46550
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 15
total_damage_dealt_to_champions_1, 93429
total_damage_dealt_to_objectives_1, 66489
total_damage_taken_1, 97392
average_vision_score_1, 26
total_wards_placed_1, 52
average_creep_score_1, 96
average_champion_experience_1, 12298
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
