total_gold_earned_0, 45975
total_gold_spent_0, 39360
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 28
total_deaths_0, 9
total_damage_dealt_to_champions_0, 71097
total_damage_dealt_to_objectives_0, 64385
total_damage_taken_0, 56798
average_vision_score_0, 18
total_wards_placed_0, 43
average_creep_score_0, 93
average_champion_experience_0, 8975
dmg_carry_0, 421
obj_carry_0, 421
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Brand
total_gold_earned_1, 30648
total_gold_spent_1, 29200
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 28
total_damage_dealt_to_champions_1, 31143
total_damage_dealt_to_objectives_1, 5068
total_damage_taken_1, 83338
average_vision_score_1, 10
total_wards_placed_1, 27
average_creep_score_1, 80
average_champion_experience_1, 7184
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
