total_gold_earned_0, 78502
total_gold_spent_0, 71080
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 29
total_damage_dealt_to_champions_0, 160285
total_damage_dealt_to_objectives_0, 80958
total_damage_taken_0, 155783
average_vision_score_0, 30
total_wards_placed_0, 77
average_creep_score_0, 181
average_champion_experience_0, 19628
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 73401
total_gold_spent_1, 68150
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 36
total_damage_dealt_to_champions_1, 123209
total_damage_dealt_to_objectives_1, 68567
total_damage_taken_1, 195362
average_vision_score_1, 34
total_wards_placed_1, 68
average_creep_score_1, 170
average_champion_experience_1, 17827
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Heimerdinger
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
