total_gold_earned_0, 85069
total_gold_spent_0, 83775
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 56
total_deaths_0, 66
total_damage_dealt_to_champions_0, 156692
total_damage_dealt_to_objectives_0, 45047
total_damage_taken_0, 243860
average_vision_score_0, 44
total_wards_placed_0, 96
average_creep_score_0, 135
average_champion_experience_0, 20794
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 91927
total_gold_spent_1, 83950
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 66
total_deaths_1, 56
total_damage_dealt_to_champions_1, 211014
total_damage_dealt_to_objectives_1, 85554
total_damage_taken_1, 194402
average_vision_score_1, 50
total_wards_placed_1, 93
average_creep_score_1, 159
average_champion_experience_1, 23197
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
