total_gold_earned_0, 60296
total_gold_spent_0, 53650
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 23
total_damage_dealt_to_champions_0, 91126
total_damage_dealt_to_objectives_0, 71114
total_damage_taken_0, 132499
average_vision_score_0, 25
total_wards_placed_0, 57
average_creep_score_0, 105
average_champion_experience_0, 14167
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Leona
total_gold_earned_1, 51491
total_gold_spent_1, 48250
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 48
total_damage_dealt_to_champions_1, 96393
total_damage_dealt_to_objectives_1, 25747
total_damage_taken_1, 108755
average_vision_score_1, 27
total_wards_placed_1, 63
average_creep_score_1, 101
average_champion_experience_1, 11272
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Seraphine
gameLengthMin, 29
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
