total_gold_earned_0, 46622
total_gold_spent_0, 44450
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 37
total_damage_dealt_to_champions_0, 61922
total_damage_dealt_to_objectives_0, 21216
total_damage_taken_0, 108162
average_vision_score_0, 18
total_wards_placed_0, 36
average_creep_score_0, 103
average_champion_experience_0, 10692
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Riven
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Alistar
total_gold_earned_1, 58780
total_gold_spent_1, 53583
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 22
total_damage_dealt_to_champions_1, 89129
total_damage_dealt_to_objectives_1, 66927
total_damage_taken_1, 92534
average_vision_score_1, 23
total_wards_placed_1, 56
average_creep_score_1, 110
average_champion_experience_1, 12507
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
