total_gold_earned_0, 56950
total_gold_spent_0, 55290
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 41
total_damage_dealt_to_champions_0, 103786
total_damage_dealt_to_objectives_0, 64841
total_damage_taken_0, 143002
average_vision_score_0, 27
total_wards_placed_0, 56
average_creep_score_0, 90
average_champion_experience_0, 13164
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Shaco
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 65247
total_gold_spent_1, 54075
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 38
total_damage_dealt_to_champions_1, 116942
total_damage_dealt_to_objectives_1, 52474
total_damage_taken_1, 142665
average_vision_score_1, 26
total_wards_placed_1, 60
average_creep_score_1, 113
average_champion_experience_1, 13479
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
