total_gold_earned_0, 74236
total_gold_spent_0, 72160
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 41
total_damage_dealt_to_champions_0, 177405
total_damage_dealt_to_objectives_0, 66989
total_damage_taken_0, 170752
average_vision_score_0, 36
total_wards_placed_0, 70
average_creep_score_0, 150
average_champion_experience_0, 17732
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 83759
total_gold_spent_1, 75620
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 36
total_damage_dealt_to_champions_1, 137100
total_damage_dealt_to_objectives_1, 109248
total_damage_taken_1, 217728
average_vision_score_1, 52
total_wards_placed_1, 121
average_creep_score_1, 161
average_champion_experience_1, 20637
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
