total_gold_earned_0, 80469
total_gold_spent_0, 75983
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 52
total_deaths_0, 50
total_damage_dealt_to_champions_0, 191952
total_damage_dealt_to_objectives_0, 54367
total_damage_taken_0, 194667
average_vision_score_0, 29
total_wards_placed_0, 61
average_creep_score_0, 146
average_champion_experience_0, 20533
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Swain
total_gold_earned_1, 83582
total_gold_spent_1, 75578
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 52
total_damage_dealt_to_champions_1, 167630
total_damage_dealt_to_objectives_1, 94202
total_damage_taken_1, 225929
average_vision_score_1, 34
total_wards_placed_1, 69
average_creep_score_1, 164
average_champion_experience_1, 19563
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Vi
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Kennen
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
