total_gold_earned_0, 91657
total_gold_spent_0, 78130
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 55
total_deaths_0, 43
total_damage_dealt_to_champions_0, 149879
total_damage_dealt_to_objectives_0, 119191
total_damage_taken_0, 236155
average_vision_score_0, 44
total_wards_placed_0, 78
average_creep_score_0, 165
average_champion_experience_0, 22805
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 94406
total_gold_spent_1, 84600
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 56
total_damage_dealt_to_champions_1, 204200
total_damage_dealt_to_objectives_1, 108953
total_damage_taken_1, 191146
average_vision_score_1, 42
total_wards_placed_1, 93
average_creep_score_1, 179
average_champion_experience_1, 23114
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
