total_gold_earned_0, 32693
total_gold_spent_0, 25910
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 7
total_damage_dealt_to_champions_0, 28769
total_damage_dealt_to_objectives_0, 21996
total_damage_taken_0, 37596
average_vision_score_0, 10
total_wards_placed_0, 24
average_creep_score_0, 69
average_champion_experience_0, 6791
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 22258
total_gold_spent_1, 20060
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 18
total_damage_dealt_to_champions_1, 24487
total_damage_dealt_to_objectives_1, 12892
total_damage_taken_1, 41478
average_vision_score_1, 9
total_wards_placed_1, 23
average_creep_score_1, 48
average_champion_experience_1, 5294
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
