total_gold_earned_0, 52049
total_gold_spent_0, 44250
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 18
total_damage_dealt_to_champions_0, 85523
total_damage_dealt_to_objectives_0, 57114
total_damage_taken_0, 85231
average_vision_score_0, 10
total_wards_placed_0, 24
average_creep_score_0, 91
average_champion_experience_0, 10564
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Swain
total_gold_earned_1, 42234
total_gold_spent_1, 39275
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 40
total_damage_dealt_to_champions_1, 56522
total_damage_dealt_to_objectives_1, 20772
total_damage_taken_1, 105514
average_vision_score_1, 11
total_wards_placed_1, 22
average_creep_score_1, 100
average_champion_experience_1, 8846
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Zac
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
