total_gold_earned_0, 59425
total_gold_spent_0, 49675
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 19
total_damage_dealt_to_champions_0, 100736
total_damage_dealt_to_objectives_0, 64571
total_damage_taken_0, 88412
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 110
average_champion_experience_0, 14071
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Jhin
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nami
total_gold_earned_1, 47179
total_gold_spent_1, 45130
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 19
total_deaths_1, 45
total_damage_dealt_to_champions_1, 66426
total_damage_dealt_to_objectives_1, 37985
total_damage_taken_1, 133862
average_vision_score_1, 18
total_wards_placed_1, 40
average_creep_score_1, 102
average_champion_experience_1, 10886
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
