total_gold_earned_0, 72725
total_gold_spent_0, 62610
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 31
total_damage_dealt_to_champions_0, 112657
total_damage_dealt_to_objectives_0, 72465
total_damage_taken_0, 133256
average_vision_score_0, 34
total_wards_placed_0, 72
average_creep_score_0, 122
average_champion_experience_0, 18623
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 62850
total_gold_spent_1, 62105
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 46
total_damage_dealt_to_champions_1, 92192
total_damage_dealt_to_objectives_1, 74808
total_damage_taken_1, 150229
average_vision_score_1, 34
total_wards_placed_1, 58
average_creep_score_1, 131
average_champion_experience_1, 15226
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
