total_gold_earned_0, 61988
total_gold_spent_0, 60555
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 48
total_damage_dealt_to_champions_0, 85946
total_damage_dealt_to_objectives_0, 32284
total_damage_taken_0, 148953
average_vision_score_0, 26
total_wards_placed_0, 59
average_creep_score_0, 149
average_champion_experience_0, 14941
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Lux
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 70462
total_gold_spent_1, 63960
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 48
total_deaths_1, 18
total_damage_dealt_to_champions_1, 126965
total_damage_dealt_to_objectives_1, 86616
total_damage_taken_1, 140595
average_vision_score_1, 32
total_wards_placed_1, 71
average_creep_score_1, 128
average_champion_experience_1, 17591
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, TwistedFate
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
