total_gold_earned_0, 47241
total_gold_spent_0, 40725
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 14
total_damage_dealt_to_champions_0, 65233
total_damage_dealt_to_objectives_0, 54068
total_damage_taken_0, 66169
average_vision_score_0, 16
total_wards_placed_0, 35
average_creep_score_0, 84
average_champion_experience_0, 10594
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lulu
total_gold_earned_1, 37145
total_gold_spent_1, 34408
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 30
total_damage_dealt_to_champions_1, 47367
total_damage_dealt_to_objectives_1, 15443
total_damage_taken_1, 85998
average_vision_score_1, 18
total_wards_placed_1, 43
average_creep_score_1, 84
average_champion_experience_1, 8497
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
