total_gold_earned_0, 73301
total_gold_spent_0, 67505
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 41
total_damage_dealt_to_champions_0, 144175
total_damage_dealt_to_objectives_0, 87880
total_damage_taken_0, 188053
average_vision_score_0, 35
total_wards_placed_0, 66
average_creep_score_0, 131
average_champion_experience_0, 16168
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 73619
total_gold_spent_1, 67275
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 43
total_damage_dealt_to_champions_1, 148316
total_damage_dealt_to_objectives_1, 82549
total_damage_taken_1, 188205
average_vision_score_1, 28
total_wards_placed_1, 64
average_creep_score_1, 142
average_champion_experience_1, 18140
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
