total_gold_earned_0, 19753
total_gold_spent_0, 13535
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 4
total_damage_dealt_to_champions_0, 18097
total_damage_dealt_to_objectives_0, 11470
total_damage_taken_0, 22817
average_vision_score_0, 6
total_wards_placed_0, 17
average_creep_score_0, 40
average_champion_experience_0, 3910
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 14411
total_gold_spent_1, 10950
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 13
total_damage_dealt_to_champions_1, 11543
total_damage_dealt_to_objectives_1, 1654
total_damage_taken_1, 21356
average_vision_score_1, 3
total_wards_placed_1, 11
average_creep_score_1, 23
average_champion_experience_1, 2505
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
