total_gold_earned_0, 47022
total_gold_spent_0, 45390
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 41
total_damage_dealt_to_champions_0, 62598
total_damage_dealt_to_objectives_0, 17466
total_damage_taken_0, 122364
average_vision_score_0, 30
total_wards_placed_0, 72
average_creep_score_0, 106
average_champion_experience_0, 11199
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lulu
total_gold_earned_1, 60848
total_gold_spent_1, 57080
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 17
total_damage_dealt_to_champions_1, 104248
total_damage_dealt_to_objectives_1, 69679
total_damage_taken_1, 96839
average_vision_score_1, 44
total_wards_placed_1, 71
average_creep_score_1, 118
average_champion_experience_1, 13740
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Zed
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Sivir
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
