total_gold_earned_0, 46168
total_gold_spent_0, 43800
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 40
total_damage_dealt_to_champions_0, 71290
total_damage_dealt_to_objectives_0, 33543
total_damage_taken_0, 95010
average_vision_score_0, 23
total_wards_placed_0, 54
average_creep_score_0, 103
average_champion_experience_0, 10788
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 56259
total_gold_spent_1, 50633
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 18
total_damage_dealt_to_champions_1, 73762
total_damage_dealt_to_objectives_1, 57756
total_damage_taken_1, 101151
average_vision_score_1, 20
total_wards_placed_1, 44
average_creep_score_1, 101
average_champion_experience_1, 12707
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Annie
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
