total_gold_earned_0, 41836
total_gold_spent_0, 34005
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 11
total_damage_dealt_to_champions_0, 51175
total_damage_dealt_to_objectives_0, 30299
total_damage_taken_0, 58449
average_vision_score_0, 12
total_wards_placed_0, 27
average_creep_score_0, 80
average_champion_experience_0, 8172
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 26072
total_gold_spent_1, 21370
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 29
total_damage_dealt_to_champions_1, 29515
total_damage_dealt_to_objectives_1, 1614
total_damage_taken_1, 63893
average_vision_score_1, 11
total_wards_placed_1, 28
average_creep_score_1, 52
average_champion_experience_1, 5757
dmg_carry_1, 4
obj_carry_1, 4
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
