total_gold_earned_0, 57087
total_gold_spent_0, 48783
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 10
total_damage_dealt_to_champions_0, 86988
total_damage_dealt_to_objectives_0, 52303
total_damage_taken_0, 74181
average_vision_score_0, 25
total_wards_placed_0, 43
average_creep_score_0, 115
average_champion_experience_0, 12985
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 40295
total_gold_spent_1, 38208
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 34
total_damage_dealt_to_champions_1, 46106
total_damage_dealt_to_objectives_1, 17358
total_damage_taken_1, 108921
average_vision_score_1, 17
total_wards_placed_1, 46
average_creep_score_1, 110
average_champion_experience_1, 9915
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Morgana
gameLengthMin, 27
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
