total_gold_earned_0, 97693
total_gold_spent_0, 95360
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 62
total_deaths_0, 76
total_damage_dealt_to_champions_0, 177601
total_damage_dealt_to_objectives_0, 103971
total_damage_taken_0, 230265
average_vision_score_0, 49
total_wards_placed_0, 110
average_creep_score_0, 159
average_champion_experience_0, 24192
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Yone
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Khazix
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Lux
total_gold_earned_1, 100023
total_gold_spent_1, 101835
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 76
total_deaths_1, 62
total_damage_dealt_to_champions_1, 198917
total_damage_dealt_to_objectives_1, 95740
total_damage_taken_1, 215127
average_vision_score_1, 41
total_wards_placed_1, 105
average_creep_score_1, 167
average_champion_experience_1, 26245
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
