total_gold_earned_0, 75073
total_gold_spent_0, 69700
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 43
total_damage_dealt_to_champions_0, 118830
total_damage_dealt_to_objectives_0, 87234
total_damage_taken_0, 140276
average_vision_score_0, 29
total_wards_placed_0, 61
average_creep_score_0, 126
average_champion_experience_0, 18601
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Viego
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Rell
total_gold_earned_1, 77835
total_gold_spent_1, 71710
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 46
total_damage_dealt_to_champions_1, 112863
total_damage_dealt_to_objectives_1, 56072
total_damage_taken_1, 154289
average_vision_score_1, 29
total_wards_placed_1, 68
average_creep_score_1, 154
average_champion_experience_1, 17737
dmg_carry_1, 429
obj_carry_1, 429
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
