total_gold_earned_0, 87462
total_gold_spent_0, 76850
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 44
total_damage_dealt_to_champions_0, 174528
total_damage_dealt_to_objectives_0, 107776
total_damage_taken_0, 196240
average_vision_score_0, 34
total_wards_placed_0, 76
average_creep_score_0, 173
average_champion_experience_0, 22484
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 84872
total_gold_spent_1, 76875
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 42
total_damage_dealt_to_champions_1, 169946
total_damage_dealt_to_objectives_1, 96665
total_damage_taken_1, 219819
average_vision_score_1, 39
total_wards_placed_1, 87
average_creep_score_1, 168
average_champion_experience_1, 20901
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
