total_gold_earned_0, 66897
total_gold_spent_0, 61730
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 38
total_damage_dealt_to_champions_0, 151853
total_damage_dealt_to_objectives_0, 99371
total_damage_taken_0, 136036
average_vision_score_0, 14
total_wards_placed_0, 36
average_creep_score_0, 89
average_champion_experience_0, 16125
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 61303
total_gold_spent_1, 57100
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 50
total_damage_dealt_to_champions_1, 107348
total_damage_dealt_to_objectives_1, 55916
total_damage_taken_1, 185239
average_vision_score_1, 16
total_wards_placed_1, 41
average_creep_score_1, 88
average_champion_experience_1, 13357
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
