total_gold_earned_0, 66251
total_gold_spent_0, 62080
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 47
total_damage_dealt_to_champions_0, 118867
total_damage_dealt_to_objectives_0, 51455
total_damage_taken_0, 149424
average_vision_score_0, 29
total_wards_placed_0, 61
average_creep_score_0, 130
average_champion_experience_0, 14479
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Brand
total_gold_earned_1, 72101
total_gold_spent_1, 66760
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 30
total_damage_dealt_to_champions_1, 128284
total_damage_dealt_to_objectives_1, 97413
total_damage_taken_1, 154939
average_vision_score_1, 37
total_wards_placed_1, 71
average_creep_score_1, 132
average_champion_experience_1, 16809
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
