total_gold_earned_0, 39719
total_gold_spent_0, 35750
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 26
total_damage_dealt_to_champions_0, 49633
total_damage_dealt_to_objectives_0, 31217
total_damage_taken_0, 98092
average_vision_score_0, 23
total_wards_placed_0, 52
average_creep_score_0, 86
average_champion_experience_0, 9163
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Sion
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Renata
total_gold_earned_1, 51694
total_gold_spent_1, 47300
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 16
total_damage_dealt_to_champions_1, 74715
total_damage_dealt_to_objectives_1, 62511
total_damage_taken_1, 63583
average_vision_score_1, 26
total_wards_placed_1, 58
average_creep_score_1, 101
average_champion_experience_1, 11500
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
