total_gold_earned_0, 4407
total_gold_spent_0, 2000
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 0
total_deaths_0, 0
total_damage_dealt_to_champions_0, 918
total_damage_dealt_to_objectives_0, 397
total_damage_taken_0, 2338
average_vision_score_0, 0
total_wards_placed_0, 1
average_creep_score_0, 6
average_champion_experience_0, 727
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Vayne
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Janna
total_gold_earned_1, 4483
total_gold_spent_1, 2500
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 0
total_deaths_1, 0
total_damage_dealt_to_champions_1, 681
total_damage_dealt_to_objectives_1, 395
total_damage_taken_1, 2753
average_vision_score_1, 0
total_wards_placed_1, 2
average_creep_score_1, 6
average_champion_experience_1, 764
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
