total_gold_earned_0, 37488
total_gold_spent_0, 35475
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 25
total_damage_dealt_to_champions_0, 51985
total_damage_dealt_to_objectives_0, 15628
total_damage_taken_0, 79781
average_vision_score_0, 16
total_wards_placed_0, 43
average_creep_score_0, 85
average_champion_experience_0, 9841
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 49490
total_gold_spent_1, 42300
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 25
total_deaths_1, 14
total_damage_dealt_to_champions_1, 59164
total_damage_dealt_to_objectives_1, 62285
total_damage_taken_1, 77249
average_vision_score_1, 24
total_wards_placed_1, 57
average_creep_score_1, 112
average_champion_experience_1, 11778
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Rakan
gameLengthMin, 25
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
