total_gold_earned_0, 58351
total_gold_spent_0, 48835
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 23
total_damage_dealt_to_champions_0, 87277
total_damage_dealt_to_objectives_0, 65142
total_damage_taken_0, 91596
average_vision_score_0, 27
total_wards_placed_0, 52
average_creep_score_0, 120
average_champion_experience_0, 12907
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Karma
total_gold_earned_1, 45878
total_gold_spent_1, 43900
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 40
total_damage_dealt_to_champions_1, 59607
total_damage_dealt_to_objectives_1, 30100
total_damage_taken_1, 110689
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 97
average_champion_experience_1, 10011
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Samira
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
