total_gold_earned_0, 67380
total_gold_spent_0, 56818
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 23
total_damage_dealt_to_champions_0, 111485
total_damage_dealt_to_objectives_0, 92929
total_damage_taken_0, 139197
average_vision_score_0, 24
total_wards_placed_0, 45
average_creep_score_0, 138
average_champion_experience_0, 16916
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Soraka
total_gold_earned_1, 53744
total_gold_spent_1, 51600
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 45
total_damage_dealt_to_champions_1, 95059
total_damage_dealt_to_objectives_1, 13525
total_damage_taken_1, 132423
average_vision_score_1, 26
total_wards_placed_1, 63
average_creep_score_1, 124
average_champion_experience_1, 14349
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Anivia
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
