total_gold_earned_0, 54057
total_gold_spent_0, 49325
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 14
total_damage_dealt_to_champions_0, 70955
total_damage_dealt_to_objectives_0, 88165
total_damage_taken_0, 84867
average_vision_score_0, 25
total_wards_placed_0, 53
average_creep_score_0, 90
average_champion_experience_0, 11278
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Leona
total_gold_earned_1, 40171
total_gold_spent_1, 38470
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 32
total_damage_dealt_to_champions_1, 58814
total_damage_dealt_to_objectives_1, 8215
total_damage_taken_1, 83995
average_vision_score_1, 19
total_wards_placed_1, 47
average_creep_score_1, 98
average_champion_experience_1, 9405
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Nautilus
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
