total_gold_earned_0, 50770
total_gold_spent_0, 46510
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 28
total_deaths_0, 8
total_damage_dealt_to_champions_0, 55707
total_damage_dealt_to_objectives_0, 82217
total_damage_taken_0, 75424
average_vision_score_0, 22
total_wards_placed_0, 43
average_creep_score_0, 98
average_champion_experience_0, 11896
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Leona
total_gold_earned_1, 37890
total_gold_spent_1, 36395
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 28
total_damage_dealt_to_champions_1, 43293
total_damage_dealt_to_objectives_1, 12580
total_damage_taken_1, 76085
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 110
average_champion_experience_1, 9305
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
