total_gold_earned_0, 77534
total_gold_spent_0, 73585
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 6
total_kills_0, 60
total_deaths_0, 47
total_damage_dealt_to_champions_0, 161059
total_damage_dealt_to_objectives_0, 85553
total_damage_taken_0, 170082
average_vision_score_0, 27
total_wards_placed_0, 55
average_creep_score_0, 138
average_champion_experience_0, 19198
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Taric
total_gold_earned_1, 75262
total_gold_spent_1, 69875
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 47
total_deaths_1, 63
total_damage_dealt_to_champions_1, 135792
total_damage_dealt_to_objectives_1, 32435
total_damage_taken_1, 196370
average_vision_score_1, 19
total_wards_placed_1, 39
average_creep_score_1, 156
average_champion_experience_1, 20060
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Viego
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Zed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
