total_gold_earned_0, 50549
total_gold_spent_0, 46785
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 23
total_damage_dealt_to_champions_0, 71560
total_damage_dealt_to_objectives_0, 59847
total_damage_taken_0, 70832
average_vision_score_0, 17
total_wards_placed_0, 38
average_creep_score_0, 88
average_champion_experience_0, 10806
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 39594
total_gold_spent_1, 42225
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 43
total_damage_dealt_to_champions_1, 54139
total_damage_dealt_to_objectives_1, 25344
total_damage_taken_1, 92121
average_vision_score_1, 9
total_wards_placed_1, 23
average_creep_score_1, 74
average_champion_experience_1, 8872
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
