total_gold_earned_0, 57348
total_gold_spent_0, 55880
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 39
total_damage_dealt_to_champions_0, 96578
total_damage_dealt_to_objectives_0, 39198
total_damage_taken_0, 170537
average_vision_score_0, 31
total_wards_placed_0, 69
average_creep_score_0, 126
average_champion_experience_0, 13903
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Rakan
total_gold_earned_1, 68045
total_gold_spent_1, 58685
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 31
total_damage_dealt_to_champions_1, 140841
total_damage_dealt_to_objectives_1, 53054
total_damage_taken_1, 125935
average_vision_score_1, 41
total_wards_placed_1, 68
average_creep_score_1, 153
average_champion_experience_1, 16252
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Riven
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
