total_gold_earned_0, 54212
total_gold_spent_0, 52590
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 51
total_damage_dealt_to_champions_0, 84415
total_damage_dealt_to_objectives_0, 12154
total_damage_taken_0, 127565
average_vision_score_0, 12
total_wards_placed_0, 36
average_creep_score_0, 104
average_champion_experience_0, 12808
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 64550
total_gold_spent_1, 58625
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 30
total_damage_dealt_to_champions_1, 105839
total_damage_dealt_to_objectives_1, 83422
total_damage_taken_1, 129258
average_vision_score_1, 19
total_wards_placed_1, 44
average_creep_score_1, 101
average_champion_experience_1, 14289
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Jhin
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Warwick
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
