total_gold_earned_0, 19365
total_gold_spent_0, 15200
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 2
total_damage_dealt_to_champions_0, 14103
total_damage_dealt_to_objectives_0, 12951
total_damage_taken_0, 19122
average_vision_score_0, 5
total_wards_placed_0, 15
average_creep_score_0, 43
average_champion_experience_0, 3981
dmg_carry_0, 421
obj_carry_0, 421
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 13441
total_gold_spent_1, 10800
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 2
total_deaths_1, 8
total_damage_dealt_to_champions_1, 9754
total_damage_dealt_to_objectives_1, 879
total_damage_taken_1, 18030
average_vision_score_1, 4
total_wards_placed_1, 10
average_creep_score_1, 35
average_champion_experience_1, 3095
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
