total_gold_earned_0, 49827
total_gold_spent_0, 47955
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 40
total_damage_dealt_to_champions_0, 64480
total_damage_dealt_to_objectives_0, 52599
total_damage_taken_0, 103922
average_vision_score_0, 23
total_wards_placed_0, 52
average_creep_score_0, 90
average_champion_experience_0, 11417
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Viego
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Janna
total_gold_earned_1, 60709
total_gold_spent_1, 51390
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 23
total_damage_dealt_to_champions_1, 82864
total_damage_dealt_to_objectives_1, 68516
total_damage_taken_1, 91671
average_vision_score_1, 27
total_wards_placed_1, 50
average_creep_score_1, 109
average_champion_experience_1, 13420
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
