total_gold_earned_0, 74881
total_gold_spent_0, 68385
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 50
total_deaths_0, 49
total_damage_dealt_to_champions_0, 207919
total_damage_dealt_to_objectives_0, 52836
total_damage_taken_0, 271061
average_vision_score_0, 35
total_wards_placed_0, 63
average_creep_score_0, 125
average_champion_experience_0, 17982
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Yone
team_comp_0_champ_4, DrMundo
team_comp_0_champ_5, Heimerdinger
total_gold_earned_1, 75229
total_gold_spent_1, 71425
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 50
total_damage_dealt_to_champions_1, 231689
total_damage_dealt_to_objectives_1, 92947
total_damage_taken_1, 250549
average_vision_score_1, 30
total_wards_placed_1, 55
average_creep_score_1, 120
average_champion_experience_1, 17149
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
