total_gold_earned_0, 79632
total_gold_spent_0, 70185
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 20
total_damage_dealt_to_champions_0, 130211
total_damage_dealt_to_objectives_0, 121456
total_damage_taken_0, 181915
average_vision_score_0, 35
total_wards_placed_0, 70
average_creep_score_0, 146
average_champion_experience_0, 20303
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 65680
total_gold_spent_1, 61630
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 45
total_damage_dealt_to_champions_1, 137892
total_damage_dealt_to_objectives_1, 25855
total_damage_taken_1, 156610
average_vision_score_1, 34
total_wards_placed_1, 55
average_creep_score_1, 159
average_champion_experience_1, 16519
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
