total_gold_earned_0, 81530
total_gold_spent_0, 75550
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 39
total_deaths_0, 41
total_damage_dealt_to_champions_0, 130547
total_damage_dealt_to_objectives_0, 140034
total_damage_taken_0, 158109
average_vision_score_0, 39
total_wards_placed_0, 84
average_creep_score_0, 159
average_champion_experience_0, 19713
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Brand
total_gold_earned_1, 81198
total_gold_spent_1, 83775
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 40
total_damage_dealt_to_champions_1, 125112
total_damage_dealt_to_objectives_1, 53604
total_damage_taken_1, 164474
average_vision_score_1, 42
total_wards_placed_1, 91
average_creep_score_1, 179
average_champion_experience_1, 21377
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
