total_gold_earned_0, 80024
total_gold_spent_0, 77615
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 45
total_deaths_0, 44
total_damage_dealt_to_champions_0, 151632
total_damage_dealt_to_objectives_0, 66706
total_damage_taken_0, 186685
average_vision_score_0, 30
total_wards_placed_0, 71
average_creep_score_0, 146
average_champion_experience_0, 17780
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Amumu
total_gold_earned_1, 84380
total_gold_spent_1, 81325
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 44
total_deaths_1, 45
total_damage_dealt_to_champions_1, 149603
total_damage_dealt_to_objectives_1, 95960
total_damage_taken_1, 191750
average_vision_score_1, 44
total_wards_placed_1, 79
average_creep_score_1, 167
average_champion_experience_1, 22012
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Viktor
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pyke
gameLengthMin, 43
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
