total_gold_earned_0, 63757
total_gold_spent_0, 59915
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 24
total_damage_dealt_to_champions_0, 74293
total_damage_dealt_to_objectives_0, 47319
total_damage_taken_0, 98275
average_vision_score_0, 32
total_wards_placed_0, 80
average_creep_score_0, 144
average_champion_experience_0, 15691
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 62861
total_gold_spent_1, 59758
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 25
total_damage_dealt_to_champions_1, 75167
total_damage_dealt_to_objectives_1, 49492
total_damage_taken_1, 100764
average_vision_score_1, 36
total_wards_placed_1, 56
average_creep_score_1, 143
average_champion_experience_1, 14662
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Quinn
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
