total_gold_earned_0, 41890
total_gold_spent_0, 37508
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 14
total_damage_dealt_to_champions_0, 48817
total_damage_dealt_to_objectives_0, 53738
total_damage_taken_0, 59434
average_vision_score_0, 15
total_wards_placed_0, 39
average_creep_score_0, 86
average_champion_experience_0, 8678
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Maokai
total_gold_earned_1, 32729
total_gold_spent_1, 29285
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 21
total_damage_dealt_to_champions_1, 42076
total_damage_dealt_to_objectives_1, 23782
total_damage_taken_1, 65218
average_vision_score_1, 18
total_wards_placed_1, 46
average_creep_score_1, 73
average_champion_experience_1, 7043
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
