total_gold_earned_0, 68551
total_gold_spent_0, 62660
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 28
total_damage_dealt_to_champions_0, 147056
total_damage_dealt_to_objectives_0, 108027
total_damage_taken_0, 154904
average_vision_score_0, 36
total_wards_placed_0, 65
average_creep_score_0, 134
average_champion_experience_0, 16555
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Soraka
total_gold_earned_1, 60457
total_gold_spent_1, 57993
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 37
total_damage_dealt_to_champions_1, 116021
total_damage_dealt_to_objectives_1, 25366
total_damage_taken_1, 173125
average_vision_score_1, 27
total_wards_placed_1, 73
average_creep_score_1, 137
average_champion_experience_1, 14276
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
