total_gold_earned_0, 32967
total_gold_spent_0, 29938
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 21
total_damage_dealt_to_champions_0, 38428
total_damage_dealt_to_objectives_0, 8981
total_damage_taken_0, 59031
average_vision_score_0, 13
total_wards_placed_0, 36
average_creep_score_0, 90
average_champion_experience_0, 8080
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 41353
total_gold_spent_1, 36875
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 10
total_damage_dealt_to_champions_1, 46327
total_damage_dealt_to_objectives_1, 60070
total_damage_taken_1, 58527
average_vision_score_1, 17
total_wards_placed_1, 37
average_creep_score_1, 97
average_champion_experience_1, 9212
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
