total_gold_earned_0, 82696
total_gold_spent_0, 76095
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 27
total_damage_dealt_to_champions_0, 174512
total_damage_dealt_to_objectives_0, 102278
total_damage_taken_0, 157076
average_vision_score_0, 31
total_wards_placed_0, 50
average_creep_score_0, 143
average_champion_experience_0, 19185
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ezreal
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nami
total_gold_earned_1, 67290
total_gold_spent_1, 63788
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 50
total_damage_dealt_to_champions_1, 125804
total_damage_dealt_to_objectives_1, 43990
total_damage_taken_1, 202055
average_vision_score_1, 22
total_wards_placed_1, 51
average_creep_score_1, 135
average_champion_experience_1, 16136
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
