total_gold_earned_0, 55345
total_gold_spent_0, 55200
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 46
total_damage_dealt_to_champions_0, 103522
total_damage_dealt_to_objectives_0, 12939
total_damage_taken_0, 122592
average_vision_score_0, 20
total_wards_placed_0, 55
average_creep_score_0, 112
average_champion_experience_0, 13660
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Leona
total_gold_earned_1, 67419
total_gold_spent_1, 63075
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 32
total_damage_dealt_to_champions_1, 103992
total_damage_dealt_to_objectives_1, 74837
total_damage_taken_1, 134725
average_vision_score_1, 38
total_wards_placed_1, 53
average_creep_score_1, 121
average_champion_experience_1, 15902
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
