total_gold_earned_0, 68330
total_gold_spent_0, 59500
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 27
total_damage_dealt_to_champions_0, 90435
total_damage_dealt_to_objectives_0, 106903
total_damage_taken_0, 129597
average_vision_score_0, 31
total_wards_placed_0, 62
average_creep_score_0, 141
average_champion_experience_0, 16705
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Senna
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 56278
total_gold_spent_1, 53300
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 36
total_damage_dealt_to_champions_1, 88651
total_damage_dealt_to_objectives_1, 20316
total_damage_taken_1, 110853
average_vision_score_1, 25
total_wards_placed_1, 57
average_creep_score_1, 123
average_champion_experience_1, 13895
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Zed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
